high,time,low,volume,open,close
1069.7,2020-03-20 15:57:00,1064.0649,39485,1064.24,1068.42
1071.515,2020-03-20 15:56:00,1064.12,32317,1071.4,1064.25
1073.33,2020-03-20 15:55:00,1064.145,38223,1064.22,1071.76
1066.9301,2020-03-20 15:54:00,1064.8,34952,1065.712,1065.1
1066.4399,2020-03-20 15:53:00,1062.1,24374,1066.37,1063.61
1067.96,2020-03-20 15:52:00,1064.47,24531,1065.49,1066.59
1078.33,2020-03-20 15:51:00,1063.3101,42675,1078.33,1064.3101
1080.05,2020-03-20 15:50:00,1077.97,33971,1078.605,1078.6899
1079.796,2020-03-20 15:49:00,1078.0,21818,1079.53,1078.5699
1081.5,2020-03-20 15:48:00,1078.6899,17272,1079.42,1080.17
1080.1801,2020-03-20 15:47:00,1078.6801,11564,1079.71,1079.1899
1082.41,2020-03-20 15:46:00,1078.48,11313,1079.55,1079.78
1081.98,2020-03-20 15:45:00,1079.0,8033,1081.16,1079.92
1083.6899,2020-03-20 15:44:00,1079.91,9987,1082.53,1081.03
1085.42,2020-03-20 15:43:00,1080.6818,18851,1080.6818,1082.4399
1082.3832,2020-03-20 15:42:00,1079.61,10246,1079.8101,1080.314
1081.87,2020-03-20 15:41:00,1079.0,17192,1079.2935,1080.61
1080.91,2020-03-20 15:40:00,1078.6899,19511,1079.27,1079.98
1081.691,2020-03-20 15:39:00,1078.29,16340,1079.95,1079.0006
1081.77,2020-03-20 15:38:00,1078.095,18325,1079.1,1080.84
1082.86,2020-03-20 15:37:00,1079.0797,14024,1081.1,1080.01
1084.99,2020-03-20 15:36:00,1081.51,7648,1082.02,1081.51
1086.22,2020-03-20 15:35:00,1081.11,6523,1081.11,1082.03
1086.45,2020-03-20 15:34:00,1080.12,10063,1085.3789,1081.0
1086.375,2020-03-20 15:33:00,1080.73,9282,1082.62,1084.89
1088.87,2020-03-20 15:32:00,1081.77,10459,1085.65,1082.62
1090.0,2020-03-20 15:31:00,1085.66,13299,1087.875,1085.66
1089.76,2020-03-20 15:30:00,1085.595,7995,1085.9,1087.29
1086.37,2020-03-20 15:29:00,1082.13,4761,1083.515,1084.27
1086.14,2020-03-20 15:28:00,1081.71,6728,1085.72,1083.66
1086.88,2020-03-20 15:27:00,1084.03,3863,1085.0,1086.205
1084.515,2020-03-20 15:26:00,1079.02,8681,1079.91,1083.145
1081.16,2020-03-20 15:25:00,1079.0,4677,1081.16,1079.0
1081.51,2020-03-20 15:24:00,1079.0,6358,1079.4301,1079.8306
1080.88,2020-03-20 15:23:00,1079.0,5349,1080.875,1080.02
1082.37,2020-03-20 15:22:00,1079.91,10475,1081.8,1080.12
1082.91,2020-03-20 15:21:00,1080.09,4066,1080.09,1080.98
1081.34,2020-03-20 15:20:00,1078.9,16272,1079.02,1079.67
1081.03,2020-03-20 15:19:00,1079.0,4368,1080.58,1079.83
1080.4625,2020-03-20 15:18:00,1078.24,6930,1079.89,1079.7
1083.29,2020-03-20 15:17:00,1078.0801,5055,1083.12,1078.0801
1085.531,2020-03-20 15:16:00,1082.96,2804,1084.675,1083.85
1086.9678,2020-03-20 15:15:00,1084.54,3338,1085.67,1086.925
1086.78,2020-03-20 15:14:00,1083.04,6553,1086.77,1085.675
1088.61,2020-03-20 15:13:00,1084.36,7435,1085.51,1087.775
1085.6,2020-03-20 15:12:00,1085.6,7643,1085.6,1085.6
1084.23,2020-03-20 15:11:00,1082.25,5225,1082.78,1084.205
1086.87,2020-03-20 15:10:00,1083.1899,5526,1086.355,1085.246
1085.99,2020-03-20 15:09:00,1082.3,3893,1082.3,1084.745
1084.52,2020-03-20 15:08:00,1082.61,3326,1084.52,1083.14
1083.8,2020-03-20 15:07:00,1082.265,2701,1082.265,1083.8
1081.45,2020-03-20 15:06:00,1078.0604,2653,1078.23,1081.45
1079.5,2020-03-20 15:05:00,1077.1899,2703,1078.0699,1077.1899
1080.965,2020-03-20 15:04:00,1077.0,4210,1080.965,1078.99
1085.75,2020-03-20 15:03:00,1080.01,4416,1085.75,1080.62
1080.0,2020-03-20 15:02:00,1076.76,3000,1076.76,1080.0
1078.7,2020-03-20 15:01:00,1075.87,5151,1077.9301,1077.63
1079.73,2020-03-20 15:00:00,1075.62,5543,1076.85,1078.75
1075.665,2020-03-20 14:59:00,1072.5,10550,1075.2,1075.63
1078.7371,2020-03-20 14:58:00,1075.24,4012,1078.7371,1075.83
1078.96,2020-03-20 14:57:00,1076.66,3885,1077.5,1076.66
1080.3199,2020-03-20 14:56:00,1077.5,7589,1077.72,1077.5699
1081.79,2020-03-20 14:55:00,1077.51,3832,1081.79,1079.13
1082.02,2020-03-20 14:54:00,1080.7301,436,1080.7301,1082.02
1087.0601,2020-03-20 14:53:00,1083.49,3977,1086.965,1083.72
1087.6801,2020-03-20 14:52:00,1086.85,1972,1087.3199,1086.85
1089.6,2020-03-20 14:51:00,1085.55,1851,1086.66,1087.76
1085.52,2020-03-20 14:50:00,1081.95,3343,1083.89,1085.52
1087.2054,2020-03-20 14:49:00,1079.615,7588,1080.0649,1083.89
1085.0205,2020-03-20 14:48:00,1079.67,4349,1085.0205,1081.05
1085.0,2020-03-20 14:47:00,1082.97,2143,1083.17,1085.0
1083.8101,2020-03-20 14:46:00,1082.04,1819,1083.0,1083.8101
1080.2,2020-03-20 14:45:00,1079.6123,1875,1079.755,1080.2
1079.27,2020-03-20 14:44:00,1077.37,2850,1078.15,1079.045
1080.0,2020-03-20 14:43:00,1077.6760000000004,3598,1079.8101,1079.9449
1078.15,2020-03-20 14:42:00,1077.0472,2231,1077.52,1078.15
1081.0,2020-03-20 14:41:00,1077.67,5420,1079.58,1077.67
1079.48,2020-03-20 14:40:00,1076.78,9713,1078.385,1079.47
1080.0,2020-03-20 14:39:00,1077.58,6864,1080.0,1078.37
1081.5,2020-03-20 14:38:00,1078.03,7880,1079.59,1080.0
1080.7,2020-03-20 14:37:00,1077.67,8506,1077.67,1079.03
1078.04,2020-03-20 14:36:00,1076.5699,1947,1078.03,1076.84
1080.92,2020-03-20 14:35:00,1077.5,2220,1080.92,1077.5
1081.12,2020-03-20 14:34:00,1077.6899,2908,1078.49,1081.12
1080.08,2020-03-20 14:33:00,1077.4301,6085,1080.08,1079.08
1081.5988,2020-03-20 14:32:00,1079.0601,4954,1080.0601,1080.25
1082.2,2020-03-20 14:31:00,1076.16,2920,1079.89,1082.2
1079.74,2020-03-20 14:30:00,1076.01,6596,1076.975,1079.7
1078.45,2020-03-20 14:29:00,1075.74,6178,1076.42,1076.975
1080.72,2020-03-20 14:28:00,1075.29,3374,1078.74,1077.63
1078.0,2020-03-20 14:27:00,1075.21,7924,1078.0,1077.5601
1080.6274,2020-03-20 14:26:00,1078.01,5772,1080.41,1078.6
1082.25,2020-03-20 14:25:00,1079.63,7560,1082.25,1079.9
1084.23,2020-03-20 14:24:00,1082.1801,4131,1084.23,1083.62
1084.085,2020-03-20 14:23:00,1082.58,1779,1084.085,1083.12
1087.17,2020-03-20 14:22:00,1083.97,4705,1085.01,1084.14
1085.0,2020-03-20 14:21:00,1083.24,6670,1083.27,1083.3199
1084.24,2020-03-20 14:20:00,1082.48,4378,1083.14,1083.0
1084.4301,2020-03-20 14:19:00,1080.0575,5075,1081.91,1084.4301
1085.14,2020-03-20 14:18:00,1082.0,3281,1085.05,1082.92
1085.96,2020-03-20 14:17:00,1085.14,1224,1085.96,1085.505
1086.985,2020-03-20 14:16:00,1084.28,4877,1086.52,1085.0
1089.7,2020-03-20 14:15:00,1087.39,3998,1088.1018,1088.26
1092.4399,2020-03-20 14:14:00,1089.165,5371,1092.3101,1089.165
1093.145,2020-03-20 14:13:00,1091.5,2510,1093.05,1091.52
1096.45,2020-03-20 14:12:00,1092.855,7407,1095.4,1092.855
1096.29,2020-03-20 14:11:00,1095.08,1530,1095.9875,1095.5551
1098.29,2020-03-20 14:10:00,1095.6,3244,1096.87,1095.6
1099.61,2020-03-20 14:09:00,1091.635,11905,1092.855,1098.385
1096.12,2020-03-20 14:08:00,1091.635,4799,1095.87,1093.3101
1097.45,2020-03-20 14:07:00,1093.0,8456,1093.495,1097.1899
1095.11,2020-03-20 14:06:00,1089.04,6703,1089.04,1092.84
1090.0,2020-03-20 14:05:00,1088.0601,3096,1088.29,1089.7426
1089.6801,2020-03-20 14:04:00,1087.96,2314,1088.965,1087.96
1089.79,2020-03-20 14:03:00,1088.1311,2224,1088.7,1088.6313
1088.28,2020-03-20 14:02:00,1085.985,3362,1086.46,1087.4449
1088.63,2020-03-20 14:01:00,1086.1,2714,1088.38,1088.63
1087.62,2020-03-20 14:00:00,1086.0601,3089,1086.0601,1087.53
1087.1851,2020-03-20 13:59:00,1085.0354,1316,1085.0354,1086.125
1088.01,2020-03-20 13:58:00,1085.3101,5800,1087.98,1086.98
1088.97,2020-03-20 13:57:00,1087.495,3116,1087.495,1088.97
1088.4838,2020-03-20 13:56:00,1086.2,7454,1086.48,1087.5
1088.5419,2020-03-20 13:55:00,1086.22,5055,1087.91,1086.48
1088.3101,2020-03-20 13:54:00,1086.665,3970,1088.28,1087.77
1087.345,2020-03-20 13:53:00,1086.05,1396,1087.345,1086.675
1088.04,2020-03-20 13:52:00,1087.16,1239,1087.16,1087.33
1090.36,2020-03-20 13:51:00,1085.12,12050,1085.61,1085.12
1087.1899,2020-03-20 13:50:00,1085.62,3458,1086.45,1085.62
1089.09,2020-03-20 13:49:00,1087.34,1614,1087.34,1088.74
1087.865,2020-03-20 13:48:00,1084.87,4000,1087.38,1087.21
1090.0,2020-03-20 13:47:00,1088.615,2204,1088.6899,1088.615
1088.9,2020-03-20 13:46:00,1085.5699,3011,1085.5699,1086.905
1086.59,2020-03-20 13:45:00,1085.3149,2314,1086.26,1085.65
1086.86,2020-03-20 13:44:00,1086.3101,887,1086.86,1086.46
1086.59,2020-03-20 13:43:00,1085.74,897,1085.74,1086.59
1088.0486,2020-03-20 13:42:00,1084.14,1498,1088.0486,1084.14
1089.29,2020-03-20 13:41:00,1085.03,2969,1089.29,1087.3
1087.4301,2020-03-20 13:40:00,1085.21,1250,1085.21,1087.4301
1085.9,2020-03-20 13:39:00,1083.3101,3201,1083.4,1085.8434
1083.55,2020-03-20 13:38:00,1080.0,4294,1080.1,1082.83
1083.613,2020-03-20 13:37:00,1080.52,2990,1083.613,1080.52
1085.475,2020-03-20 13:36:00,1082.87,3001,1082.87,1083.4301
1084.13,2020-03-20 13:35:00,1082.5,1402,1082.5,1083.83
1085.83,2020-03-20 13:34:00,1084.3101,3461,1085.83,1084.3101
1086.55,2020-03-20 13:33:00,1085.0601,941,1086.16,1086.025
1087.1851,2020-03-20 13:32:00,1085.0,1736,1085.0,1087.1851
1087.1,2020-03-20 13:31:00,1083.215,3421,1083.215,1086.0
1084.4301,2020-03-20 13:30:00,1080.6,11138,1084.4301,1082.255
1084.95,2020-03-20 13:29:00,1083.03,3098,1084.8,1084.1899
1084.6899,2020-03-20 13:28:00,1081.63,5170,1082.11,1083.8149
1084.25,2020-03-20 13:27:00,1082.83,1815,1083.9301,1083.12
1089.1,2020-03-20 13:26:00,1082.8101,4437,1086.9,1085.96
1088.25,2020-03-20 13:25:00,1086.0,1320,1088.25,1086.0
1088.98,2020-03-20 13:24:00,1086.66,2295,1086.98,1087.25
1091.4399,2020-03-20 13:23:00,1086.92,5057,1090.585,1088.03
1091.36,2020-03-20 13:22:00,1090.05,1380,1090.13,1090.09
1092.6801,2020-03-20 13:21:00,1089.1,8871,1092.6801,1090.38
1095.785,2020-03-20 13:20:00,1092.67,3437,1095.785,1092.67
1097.27,2020-03-20 13:19:00,1092.53,5331,1095.795,1092.53
1097.64,2020-03-20 13:18:00,1092.79,7803,1092.8101,1096.9399
1093.9667,2020-03-20 13:17:00,1091.6801,2157,1092.475,1092.615
1095.88,2020-03-20 13:16:00,1092.515,4711,1092.66,1094.05
1095.3199,2020-03-20 13:15:00,1092.55,5134,1095.3199,1092.55
1097.7699,2020-03-20 13:14:00,1095.37,1575,1096.16,1095.37
1098.825,2020-03-20 13:13:00,1096.15,2712,1098.04,1097.9091
1100.78,2020-03-20 13:12:00,1096.09,3482,1096.09,1100.78
1098.28,2020-03-20 13:11:00,1096.0,2711,1096.0,1098.28
1098.92,2020-03-20 13:10:00,1095.9399,3187,1098.87,1095.9399
1099.8,2020-03-20 13:09:00,1095.42,7887,1096.4351,1098.545
1097.9399,2020-03-20 13:08:00,1094.92,1806,1096.17,1095.0699
1098.1899,2020-03-20 13:07:00,1095.01,8007,1098.04,1095.01
1098.05,2020-03-20 13:06:00,1095.84,2203,1096.16,1097.22
1099.39,2020-03-20 13:05:00,1095.045,2421,1097.115,1095.045
1100.27,2020-03-20 13:04:00,1096.99,5476,1100.0699,1098.5
1101.3937,2020-03-20 13:03:00,1096.3199,3839,1097.76,1101.3937
1097.02,2020-03-20 13:02:00,1091.295,4838,1092.6899,1096.0
1092.16,2020-03-20 13:01:00,1090.54,1702,1092.16,1091.15
1098.0601,2020-03-20 13:00:00,1090.54,4742,1095.5601,1090.54
1098.6899,2020-03-20 12:59:00,1093.3101,5417,1098.3199,1096.347
1100.4845,2020-03-20 12:58:00,1098.29,2676,1099.6,1099.15
1099.5513,2020-03-20 12:57:00,1095.9106,5358,1098.7826,1099.4587
1098.8,2020-03-20 12:56:00,1095.01,7032,1095.8199,1096.955
1098.4399,2020-03-20 12:55:00,1095.255,2964,1096.85,1097.41
1098.97,2020-03-20 12:54:00,1094.105,6386,1094.105,1095.285
1096.88,2020-03-20 12:53:00,1091.88,6913,1092.33,1095.3199
1093.1801,2020-03-20 12:52:00,1091.22,4057,1092.77,1091.34
1093.8636,2020-03-20 12:51:00,1087.531,10783,1091.99,1091.375
1094.775,2020-03-20 12:50:00,1091.71,5832,1093.0649,1091.97
1093.99,2020-03-20 12:49:00,1091.36,4190,1093.99,1091.78
1094.99,2020-03-20 12:48:00,1092.02,1193,1093.125,1094.99
1094.1899,2020-03-20 12:47:00,1092.49,1937,1092.49,1094.1899
1092.17,2020-03-20 12:46:00,1087.35,2193,1089.91,1091.73
1091.6,2020-03-20 12:45:00,1090.0551,2275,1091.6,1090.63
1093.46,2020-03-20 12:44:00,1088.28,4267,1088.28,1091.95
1087.775,2020-03-20 12:43:00,1086.0,3289,1086.0601,1087.775
1089.3041,2020-03-20 12:41:00,1084.24,2519,1089.3041,1086.21
1089.12,2020-03-20 12:40:00,1088.6,1388,1089.12,1088.66
1090.04,2020-03-20 12:39:00,1088.02,4682,1089.89,1088.02
1091.941,2020-03-20 12:38:00,1088.91,2764,1091.49,1088.91
1092.0,2020-03-20 12:37:00,1089.71,6438,1090.04,1092.0
1092.0,2020-03-20 12:36:00,1088.47,11750,1091.2,1091.0
1092.48,2020-03-20 12:35:00,1087.51,5505,1088.65,1091.1899
1088.7,2020-03-20 12:34:00,1087.0,2948,1088.0,1087.54
1087.48,2020-03-20 12:33:00,1085.8704,6010,1085.8704,1086.63
1088.95,2020-03-20 12:32:00,1081.5551,4946,1082.42,1085.01
1084.0,2020-03-20 12:31:00,1077.88,3462,1078.03,1081.87
1079.09,2020-03-20 12:30:00,1073.46,6803,1074.01,1079.09
1075.795,2020-03-20 12:29:00,1074.0,6660,1074.52,1074.0
1075.71,2020-03-20 12:28:00,1073.54,6586,1075.21,1075.0
1080.2944,2020-03-20 12:27:00,1075.21,7661,1079.415,1077.09
1081.39,2020-03-20 12:26:00,1078.015,4315,1081.39,1078.015
1083.2,2020-03-20 12:25:00,1078.54,5440,1078.545,1080.84
1081.76,2020-03-20 12:24:00,1077.66,6437,1078.0699,1078.54
1081.345,2020-03-20 12:23:00,1077.66,7362,1079.135,1078.765
1083.63,2020-03-20 12:22:00,1079.04,10016,1082.1899,1080.4301
1087.5699,2020-03-20 12:21:00,1082.24,4512,1084.39,1082.78
1087.01,2020-03-20 12:20:00,1081.0,9491,1081.92,1085.1801
1085.2,2020-03-20 12:19:00,1082.3,2682,1082.3,1083.34
1083.8051,2020-03-20 12:18:00,1081.74,3376,1083.1,1081.74
1087.1,2020-03-20 12:17:00,1083.0,2822,1087.1,1084.175
1087.5699,2020-03-20 12:16:00,1085.0,3680,1087.5699,1086.345
1089.6801,2020-03-20 12:15:00,1086.585,4515,1086.99,1086.585
1088.5802,2020-03-20 12:14:00,1086.6019,3451,1086.96,1086.785
1088.38,2020-03-20 12:13:00,1082.99,3409,1082.99,1087.9301
1085.62,2020-03-20 12:12:00,1082.42,3201,1084.2574,1083.465
1085.46,2020-03-20 12:11:00,1080.085,12046,1080.99,1085.39
1085.63,2020-03-20 12:10:00,1080.88,5865,1085.3199,1081.54
1087.66,2020-03-20 12:09:00,1085.0,9163,1086.14,1085.2
1088.7352,2020-03-20 12:08:00,1085.01,8785,1086.11,1087.425
1090.59,2020-03-20 12:07:00,1086.0573,7151,1089.545,1087.09
1092.78,2020-03-20 12:06:00,1089.88,7536,1092.09,1089.88
1096.86,2020-03-20 12:05:00,1091.88,5257,1096.86,1092.09
1098.0699,2020-03-20 12:04:00,1094.21,5172,1095.64,1097.55
1095.995,2020-03-20 12:03:00,1093.985,9696,1095.21,1093.985
1098.11,2020-03-20 12:02:00,1095.155,7752,1097.79,1097.205
1098.61,2020-03-20 12:01:00,1096.26,2939,1097.63,1096.6
1099.13,2020-03-20 12:00:00,1096.0588,3773,1096.1851,1098.7
1102.89,2020-03-20 11:59:00,1098.0551,4113,1100.9449,1098.14
1100.65,2020-03-20 11:58:00,1097.6851,5836,1098.9679,1099.1
1099.59,2020-03-20 11:57:00,1096.085,7523,1097.1851,1099.52
1097.55,2020-03-20 11:56:00,1093.775,2453,1095.6899,1096.085
1098.78,2020-03-20 11:55:00,1091.0,9631,1098.78,1094.9399
1101.905,2020-03-20 11:54:00,1095.4301,11186,1101.17,1095.585
1104.5601,2020-03-20 11:53:00,1101.12,4152,1102.295,1101.59
1106.205,2020-03-20 11:52:00,1102.37,3599,1104.1949,1102.615
1107.14,2020-03-20 11:51:00,1104.1,4889,1104.1,1105.34
1104.7,2020-03-20 11:50:00,1102.6637,5747,1104.33,1104.0
1106.04,2020-03-20 11:49:00,1101.905,5765,1101.905,1106.04
1102.89,2020-03-20 11:48:00,1100.79,5441,1101.0,1102.39
1104.8,2020-03-20 11:47:00,1101.8199,5925,1104.23,1102.045
1106.37,2020-03-20 11:46:00,1103.33,3541,1103.51,1104.0601
1107.17,2020-03-20 11:45:00,1103.01,6867,1106.05,1106.9434
1110.37,2020-03-20 11:44:00,1104.08,3819,1110.22,1105.29
1109.75,2020-03-20 11:43:00,1108.25,2266,1109.51,1109.6
1110.175,2020-03-20 11:42:00,1106.09,2618,1106.67,1109.09
1106.85,2020-03-20 11:41:00,1105.0,7969,1105.53,1105.6
1111.15,2020-03-20 11:40:00,1105.11,14095,1109.16,1105.11
1112.0518,2020-03-20 11:39:00,1108.16,5316,1110.46,1109.8101
1111.53,2020-03-20 11:38:00,1104.4031,6359,1104.4031,1110.46
1107.1899,2020-03-20 11:37:00,1103.6801,3897,1103.6801,1105.76
1106.9,2020-03-20 11:36:00,1103.8551,3639,1104.26,1105.33
1107.3199,2020-03-20 11:35:00,1103.01,4926,1105.215,1103.99
1108.3199,2020-03-20 11:34:00,1102.21,6109,1108.23,1105.485
1109.92,2020-03-20 11:33:00,1102.6801,7230,1102.98,1109.83
1103.51,2020-03-20 11:32:00,1101.01,7172,1102.5699,1101.29
1105.48,2020-03-20 11:31:00,1101.0,7350,1103.12,1101.0
1108.0699,2020-03-20 11:30:00,1103.5,4618,1108.0699,1103.6899
1108.78,2020-03-20 11:29:00,1106.27,7712,1107.337,1108.0699
1108.0,2020-03-20 11:28:00,1105.0,11224,1105.95,1108.0
1107.46,2020-03-20 11:27:00,1103.495,11233,1106.47,1106.23
1107.13,2020-03-20 11:26:00,1103.3199,9905,1104.2,1103.3199
1108.87,2020-03-20 11:25:00,1104.0601,14097,1107.95,1105.9301
1110.12,2020-03-20 11:24:00,1107.01,8943,1109.0,1107.5
1111.73,2020-03-20 11:23:00,1106.77,5711,1108.36,1107.77
1112.6899,2020-03-20 11:22:00,1107.4301,4611,1112.6899,1107.4301
1113.35,2020-03-20 11:21:00,1108.54,11105,1112.58,1111.38
1116.09,2020-03-20 11:20:00,1113.02,6594,1116.09,1114.14
1117.22,2020-03-20 11:19:00,1111.9399,7669,1113.0,1116.84
1115.08,2020-03-20 11:18:00,1112.0,7286,1113.965,1112.5302
1117.6,2020-03-20 11:17:00,1114.005,7356,1116.455,1114.325
1118.53,2020-03-20 11:16:00,1117.24,4188,1118.53,1117.8009
1119.45,2020-03-20 11:15:00,1117.22,3241,1117.96,1119.45
1122.02,2020-03-20 11:14:00,1117.52,11005,1122.02,1117.52
1124.2627,2020-03-20 11:13:00,1119.8,8046,1123.5699,1120.9449
1124.49,2020-03-20 11:12:00,1122.15,6846,1123.4156,1123.5699
1124.6801,2020-03-20 11:11:00,1121.15,2839,1121.925,1123.3325
1122.9,2020-03-20 11:10:00,1119.99,8733,1120.41,1122.1899
1120.6555,2020-03-20 11:09:00,1118.99,2695,1120.6555,1119.985
1122.74,2020-03-20 11:08:00,1118.55,9939,1122.12,1119.78
1124.545,2020-03-20 11:07:00,1122.0,4630,1123.85,1123.0
1126.91,2020-03-20 11:06:00,1124.62,7343,1126.1138,1125.2606
1126.745,2020-03-20 11:05:00,1125.0,5494,1126.495,1126.045
1127.99,2020-03-20 11:04:00,1123.91,8889,1124.41,1127.83
1128.12,2020-03-20 11:03:00,1122.02,10348,1122.02,1125.0
1124.74,2020-03-20 11:02:00,1121.25,6083,1124.6851,1122.59
1127.58,2020-03-20 11:01:00,1124.725,6966,1125.72,1124.725
1128.79,2020-03-20 11:00:00,1124.6899,6856,1124.6899,1127.35
1127.13,2020-03-20 10:59:00,1124.91,5627,1126.495,1124.9399
1127.09,2020-03-20 10:58:00,1125.45,4482,1126.1,1126.91
1127.5,2020-03-20 10:57:00,1124.49,5986,1124.49,1126.2168
1126.3101,2020-03-20 10:56:00,1124.0,2698,1125.895,1125.4186
1126.155,2020-03-20 10:55:00,1123.66,7451,1125.54,1124.845
1125.665,2020-03-20 10:54:00,1124.63,3489,1124.63,1125.62
1125.6,2020-03-20 10:53:00,1121.1851,9929,1122.1,1124.08
1123.0,2020-03-20 10:52:00,1121.17,5791,1121.425,1122.8149
1121.6899,2020-03-20 10:51:00,1116.6801,11419,1117.39,1120.29
1118.548,2020-03-20 10:50:00,1115.42,4650,1117.015,1116.2434
1118.825,2020-03-20 10:49:00,1115.1801,5123,1115.9,1117.0
1118.59,2020-03-20 10:48:00,1115.2,6005,1116.8101,1115.8199
1118.97,2020-03-20 10:47:00,1112.65,12466,1117.0,1117.47
1120.5551,2020-03-20 10:46:00,1116.4,4419,1119.235,1116.4
1121.36,2020-03-20 10:45:00,1118.96,4045,1118.96,1120.26
1121.4399,2020-03-20 10:43:00,1118.01,9194,1120.0,1119.0
1123.67,2020-03-20 10:42:00,1120.0,4103,1123.67,1121.36
1128.48,2020-03-20 10:41:00,1123.3149,8711,1126.34,1124.295
1127.998,2020-03-20 10:40:00,1125.28,4554,1126.33,1125.9301
1125.87,2020-03-20 10:39:00,1122.39,5278,1123.67,1125.2373
1125.0,2020-03-20 10:38:00,1122.62,5543,1123.13,1123.3149
1124.09,2020-03-20 10:37:00,1122.27,3708,1122.4805,1123.4
1126.35,2020-03-20 10:36:00,1122.3101,6211,1125.28,1123.4
1126.63,2020-03-20 10:35:00,1124.9301,9474,1125.27,1126.02
1125.9351,2020-03-20 10:34:00,1122.6801,3878,1123.52,1125.265
1123.2,2020-03-20 10:33:00,1122.0,6273,1122.5,1123.2
1123.4399,2020-03-20 10:32:00,1122.12,7854,1122.885,1123.34
1124.0,2020-03-20 10:31:00,1122.0,4430,1123.87,1122.6
1124.0,2020-03-20 10:30:00,1120.53,2632,1123.15,1123.23
1122.71,2020-03-20 10:29:00,1120.04,5852,1122.275,1122.67
1123.9301,2020-03-20 10:28:00,1121.49,5909,1122.01,1122.395
1125.0,2020-03-20 10:27:00,1122.4457,5507,1124.4399,1123.73
1124.66,2020-03-20 10:26:00,1121.95,5752,1122.0601,1124.23
1123.85,2020-03-20 10:25:00,1118.73,4371,1123.85,1122.2227
1124.0,2020-03-20 10:24:00,1118.4373,6796,1118.4373,1123.5181
1122.335,2020-03-20 10:23:00,1119.7577,9035,1119.965,1122.33
1119.73,2020-03-20 10:22:00,1115.4351,4208,1115.4351,1119.5601
1116.4399,2020-03-20 10:21:00,1113.2,4101,1115.165,1115.4301
1117.9,2020-03-20 10:20:00,1115.3,5372,1116.48,1115.79
1120.9,2020-03-20 10:19:00,1116.1801,6215,1120.4,1117.045
1122.16,2020-03-20 10:18:00,1118.99,9684,1120.0,1120.4496
1121.84,2020-03-20 10:17:00,1116.66,7492,1121.46,1119.62
1120.67,2020-03-20 10:16:00,1117.0,7779,1117.61,1120.4301
1119.29,2020-03-20 10:15:00,1116.04,3921,1117.411,1117.605
1119.0,2020-03-20 10:14:00,1116.005,4662,1116.01,1116.005
1119.5,2020-03-20 10:13:00,1115.1,3318,1117.01,1118.12
1119.12,2020-03-20 10:12:00,1115.6801,4270,1117.65,1119.12
1117.7949,2020-03-20 10:11:00,1113.39,3671,1116.9957,1117.65
1116.745,2020-03-20 10:10:00,1113.27,1289,1113.27,1116.22
1115.67,2020-03-20 10:09:00,1111.1,5258,1115.48,1112.66
1118.34,2020-03-20 10:08:00,1112.8199,4890,1112.8199,1115.0
1120.11,2020-03-20 10:07:00,1112.72,5778,1119.72,1112.72
1123.74,2020-03-20 10:06:00,1118.5,5386,1123.74,1118.5
1124.71,2020-03-20 10:05:00,1122.0,12636,1124.124,1123.795
1122.41,2020-03-20 10:04:00,1117.22,10895,1118.085,1120.3339
1118.92,2020-03-20 10:03:00,1115.7188,7582,1115.7188,1118.92
1116.75,2020-03-20 10:02:00,1114.38,5634,1115.1851,1116.325
1116.28,2020-03-20 10:01:00,1110.98,7350,1111.83,1116.0042
1115.0,2020-03-20 10:00:00,1111.17,4832,1112.66,1112.11
1113.29,2020-03-20 09:59:00,1111.5,5570,1112.9301,1111.5
1113.6681,2020-03-20 09:58:00,1112.51,10630,1113.6681,1112.51
1113.38,2020-03-20 09:57:00,1112.7776,7695,1113.38,1112.7776
1115.6664,2020-03-20 09:56:00,1112.6899,11497,1112.6899,1115.6664
1114.22,2020-03-20 09:55:00,1113.2,4036,1114.22,1113.2
1112.61,2020-03-20 09:54:00,1110.795,5414,1110.795,1112.27
1111.09,2020-03-20 09:53:00,1108.525,9165,1108.525,1111.09
1109.0331,2020-03-20 09:52:00,1108.52,6133,1108.83,1108.52
1105.53,2020-03-20 09:51:00,1105.02,5144,1105.02,1105.53
1112.425,2020-03-20 09:50:00,1107.1,8350,1109.59,1107.1
1112.4399,2020-03-20 09:49:00,1112.02,6874,1112.4399,1112.4351
1107.78,2020-03-20 09:48:00,1106.6801,13315,1107.78,1106.6801
1110.0,2020-03-20 09:47:00,1103.46,11018,1103.97,1110.0
1108.49,2020-03-20 09:46:00,1106.9301,7875,1108.49,1106.9301
1115.26,2020-03-20 09:45:00,1109.28,14448,1115.26,1109.28
1116.95,2020-03-20 09:44:00,1115.6949,12817,1116.95,1115.71
1121.72,2020-03-20 09:43:00,1116.36,6464,1121.72,1116.36
1122.35,2020-03-20 09:42:00,1116.26,11622,1122.35,1116.26
1121.08,2020-03-20 09:41:00,1120.1801,10342,1121.08,1120.1801
1124.08,2020-03-20 09:40:00,1120.27,12429,1124.08,1120.27
1126.5,2020-03-20 09:39:00,1122.4,4843,1126.5,1122.89
1128.205,2020-03-20 09:38:00,1128.205,8562,1128.205,1128.205
1136.96,2020-03-20 09:37:00,1133.2223,9728,1133.2223,1134.03
