open,close,time,high,low,volume
1727.3081,1724.6801,2020-03-16 12:19:00,1728.1500,1724.5925,14228
1727.5300,1727.6400,2020-03-16 12:18:00,1729.3101,1726.7900,17121
1732.9900,1729.0601,2020-03-16 12:17:00,1733.4728,1727.0000,21404
1733.1500,1732.9600,2020-03-16 12:16:00,1733.1500,1731.8000,10339
1733.0046,1733.1500,2020-03-16 12:15:00,1734.4138,1732.7500,4576
1734.3550,1732.0900,2020-03-16 12:14:00,1735.0100,1731.8000,6930
1736.4301,1733.7100,2020-03-16 12:13:00,1736.4800,1732.8065,9078
1734.0000,1736.2500,2020-03-16 12:12:00,1737.6600,1732.0400,9282
1732.5200,1734.8600,2020-03-16 12:11:00,1735.0699,1731.3000,7797
1735.0530,1733.2000,2020-03-16 12:10:00,1735.0530,1732.4000,5079
1732.3500,1734.4261,2020-03-16 12:09:00,1734.4261,1730.1200,10812
1735.4700,1732.8110,2020-03-16 12:08:00,1735.4700,1731.3000,7090
1736.0100,1735.0485,2020-03-16 12:07:00,1738.9399,1735.0485,10693
1742.2050,1737.1000,2020-03-16 12:06:00,1742.2050,1735.9900,26295
1742.3250,1742.1750,2020-03-16 12:05:00,1743.7700,1741.4946,32076
1738.0950,1742.7100,2020-03-16 12:04:00,1743.0000,1738.0950,19975
1735.4500,1738.0950,2020-03-16 12:03:00,1740.3789,1733.4802,12924
1736.3865,1735.0000,2020-03-16 12:02:00,1736.7650,1733.9399,9471
1739.4600,1736.8860,2020-03-16 12:01:00,1740.1500,1733.3400,14818
1732.0000,1738.9800,2020-03-16 12:00:00,1740.3500,1732.0000,34339
1733.1200,1731.9800,2020-03-16 11:59:00,1733.8550,1731.0100,14946
1732.8600,1734.4301,2020-03-16 11:58:00,1734.4301,1731.3000,7447
1733.2300,1730.7800,2020-03-16 11:57:00,1733.2300,1730.0000,13516
1731.6250,1734.1382,2020-03-16 11:56:00,1734.5900,1731.2775,12651
1732.1112,1730.2300,2020-03-16 11:55:00,1732.1200,1729.5900,9305
1733.5850,1730.8700,2020-03-16 11:54:00,1733.5850,1730.0000,21804
1734.6700,1732.7592,2020-03-16 11:53:00,1735.6177,1732.4351,9896
1732.6801,1732.9600,2020-03-16 11:52:00,1735.1500,1731.4565,9044
1731.8700,1732.6647,2020-03-16 11:51:00,1734.1660,1729.9600,13181
1726.6350,1730.3500,2020-03-16 11:50:00,1731.7028,1726.6350,12274
1728.3264,1726.7900,2020-03-16 11:49:00,1729.2900,1726.2700,8123
1732.0116,1730.0759,2020-03-16 11:48:00,1732.6796,1727.1100,11797
1726.8500,1731.2000,2020-03-16 11:47:00,1731.2000,1726.0699,12587
1722.9900,1727.2260,2020-03-16 11:46:00,1728.8900,1722.9900,16613
1722.2590,1723.2665,2020-03-16 11:45:00,1724.5900,1720.0200,23466
1723.0300,1723.7921,2020-03-16 11:44:00,1725.0000,1721.8000,13843
1726.9900,1721.0000,2020-03-16 11:43:00,1727.4070,1721.0000,25776
1730.7800,1728.4950,2020-03-16 11:42:00,1733.4399,1726.0699,13394
1736.7200,1732.3149,2020-03-16 11:41:00,1738.9553,1732.1500,16067
1736.9850,1736.2111,2020-03-16 11:40:00,1737.9800,1735.6200,16552
1742.6400,1737.0190,2020-03-16 11:39:00,1744.0000,1736.4500,9963
1740.3470,1743.1674,2020-03-16 11:38:00,1743.1674,1738.0000,13518
1737.3391,1740.4750,2020-03-16 11:37:00,1741.9900,1736.5100,19561
1737.5100,1737.1949,2020-03-16 11:36:00,1740.2428,1736.1100,27643
1745.7600,1738.3352,2020-03-16 11:35:00,1746.9200,1737.0601,31030
1749.0000,1745.5699,2020-03-16 11:34:00,1751.0000,1745.2300,26787
1746.5200,1749.0000,2020-03-16 11:33:00,1749.0000,1745.7600,19660
1757.2700,1749.0000,2020-03-16 11:32:00,1757.9449,1747.0237,19841
1751.9100,1758.4301,2020-03-16 11:31:00,1759.4519,1751.9100,24100
1750.0000,1752.2437,2020-03-16 11:30:00,1752.2437,1747.3900,17978
1745.7600,1746.1606,2020-03-16 11:29:00,1747.7900,1745.2600,25768
1746.0000,1745.8650,2020-03-16 11:28:00,1750.0000,1745.2500,26072
1745.2500,1745.9990,2020-03-16 11:27:00,1747.0000,1743.0000,21173
1747.3330,1745.0000,2020-03-16 11:26:00,1748.4800,1741.2600,28248
1744.8656,1747.3800,2020-03-16 11:25:00,1747.9000,1744.2500,18140
1745.9900,1745.0000,2020-03-16 11:24:00,1748.0000,1742.3750,19725
1743.1000,1744.1650,2020-03-16 11:23:00,1745.9900,1741.0000,15878
1738.0300,1743.6456,2020-03-16 11:22:00,1745.0000,1736.5000,35450
1734.9900,1737.9500,2020-03-16 11:21:00,1738.6400,1734.9900,23720
1732.0200,1734.3600,2020-03-16 11:20:00,1737.0940,1731.7250,19725
1728.6180,1731.2950,2020-03-16 11:19:00,1734.3101,1728.6180,18504
1728.1346,1729.9086,2020-03-16 11:18:00,1729.9800,1725.6000,9572
1726.0000,1728.1150,2020-03-16 11:17:00,1730.0000,1725.0000,21437
1720.9126,1726.9900,2020-03-16 11:16:00,1727.0000,1720.9126,19793
1721.0601,1722.1466,2020-03-16 11:15:00,1723.5400,1718.0000,11794
1723.8149,1721.4285,2020-03-16 11:14:00,1723.8149,1717.6400,6781
1720.3600,1723.4550,2020-03-16 11:13:00,1724.0000,1718.1614,11413
1722.4000,1719.6328,2020-03-16 11:12:00,1724.8000,1715.6000,13531
1715.0400,1721.2328,2020-03-16 11:11:00,1721.8966,1713.9941,13231
1712.5699,1715.1801,2020-03-16 11:10:00,1718.3600,1711.0000,19238
1709.0400,1711.2500,2020-03-16 11:09:00,1711.2500,1706.0100,7536
1707.7700,1711.7400,2020-03-16 11:08:00,1714.3541,1706.4250,35056
1703.7500,1707.7700,2020-03-16 11:07:00,1707.7700,1702.0699,22540
1704.8250,1703.4449,2020-03-16 11:06:00,1706.1500,1702.0000,15658
1706.1000,1704.8250,2020-03-16 11:05:00,1706.4200,1703.1300,13314
1703.5000,1707.7200,2020-03-16 11:04:00,1707.7200,1701.5601,13325
1701.6100,1704.0000,2020-03-16 11:03:00,1705.6760,1700.3600,15951
1703.4700,1699.8051,2020-03-16 11:02:00,1703.4700,1699.3101,6606
1699.1600,1701.8700,2020-03-16 11:01:00,1704.1000,1698.2800,10359
1698.2740,1699.4301,2020-03-16 11:00:00,1703.3850,1698.0000,26219
1693.1450,1698.1899,2020-03-16 10:59:00,1698.9100,1693.1450,11554
1695.6899,1692.8900,2020-03-16 10:58:00,1698.8900,1692.8900,10455
1702.2500,1695.6899,2020-03-16 10:57:00,1703.9900,1693.9700,20620
1696.2249,1700.0601,2020-03-16 10:56:00,1702.2000,1693.3931,12548
1691.6896,1694.8500,2020-03-16 10:55:00,1695.6200,1690.7500,22411
1688.5000,1691.6400,2020-03-16 10:54:00,1693.3900,1686.7937,13820
1686.6699,1687.2070,2020-03-16 10:53:00,1688.1801,1684.3800,18727
1696.8000,1688.0300,2020-03-16 10:52:00,1697.8051,1686.7892,34216
1698.1801,1698.8199,2020-03-16 10:51:00,1702.2100,1696.0601,14056
1700.2200,1699.5000,2020-03-16 10:50:00,1704.9794,1694.2600,19551
1707.9900,1701.5085,2020-03-16 10:49:00,1710.9650,1700.2101,15226
1707.5050,1708.8000,2020-03-16 10:48:00,1712.9900,1703.5000,26452
1701.1899,1707.0000,2020-03-16 10:47:00,1709.0000,1701.0000,14102
1693.4200,1700.5699,2020-03-16 10:46:00,1702.8800,1693.4200,18659
1697.0101,1696.9900,2020-03-16 10:45:00,1701.1500,1692.0200,11799
1697.0400,1699.2300,2020-03-16 10:44:00,1699.2300,1692.1815,13028
1699.0800,1698.7379,2020-03-16 10:43:00,1700.0000,1694.2900,13133
1693.7830,1697.8800,2020-03-16 10:42:00,1698.7300,1692.8850,12744
1708.9326,1693.3339,2020-03-16 10:41:00,1708.9326,1693.3250,24411
1691.2300,1708.2300,2020-03-16 10:40:00,1709.6200,1691.2300,33864
1685.9301,1690.1400,2020-03-16 10:39:00,1690.1400,1685.6899,23063
1690.8184,1685.4194,2020-03-16 10:38:00,1691.0516,1685.1890,16745
1705.4580,1690.0000,2020-03-16 10:37:00,1705.4580,1689.0000,33645
1698.4100,1705.7400,2020-03-16 10:36:00,1708.6000,1698.4100,49322
1696.6222,1698.7983,2020-03-16 10:35:00,1700.0000,1696.6222,27799
1691.8540,1696.6790,2020-03-16 10:34:00,1698.4600,1691.6700,16974
1696.6400,1693.4700,2020-03-16 10:33:00,1697.0000,1690.6500,14657
1689.9650,1696.0000,2020-03-16 10:32:00,1696.0000,1687.3811,28580
1684.8900,1689.9301,2020-03-16 10:31:00,1692.5200,1684.6644,22455
1687.1949,1684.9050,2020-03-16 10:30:00,1690.9900,1684.8400,32741
1684.0000,1687.8300,2020-03-16 10:29:00,1688.0000,1682.6899,27981
1684.4346,1686.0000,2020-03-16 10:28:00,1687.9800,1683.0001,23217
1686.0900,1685.3300,2020-03-16 10:27:00,1686.9900,1682.7446,17974
1681.2097,1684.1801,2020-03-16 10:26:00,1686.0000,1678.4100,25749
1679.0000,1681.6200,2020-03-16 10:25:00,1683.2500,1678.0000,27151
1674.3950,1677.6143,2020-03-16 10:24:00,1679.1000,1673.3900,24951
1668.9324,1672.8700,2020-03-16 10:23:00,1679.0000,1668.9324,33062
1661.5200,1669.4900,2020-03-16 10:22:00,1670.7800,1661.5200,25361
1661.3101,1661.3199,2020-03-16 10:21:00,1661.3199,1657.6000,22422
1663.1906,1659.9475,2020-03-16 10:20:00,1664.7100,1658.2550,21669
1673.2600,1663.6600,2020-03-16 10:19:00,1674.4800,1663.6600,18479
1674.2108,1674.2108,2020-03-16 10:18:00,1674.2108,1674.2108,16515
1677.2200,1671.0200,2020-03-16 10:17:00,1678.0000,1670.6700,14597
1677.0579,1676.9326,2020-03-16 10:16:00,1678.3000,1675.7400,13878
1678.3700,1677.7500,2020-03-16 10:15:00,1678.8881,1674.0000,30642
1671.2500,1679.1000,2020-03-16 10:14:00,1679.1000,1671.2500,18156
1674.7721,1672.8400,2020-03-16 10:13:00,1676.6600,1670.1200,20904
1673.2100,1676.0000,2020-03-16 10:12:00,1676.9500,1669.0269,39014
1679.9500,1673.4100,2020-03-16 10:11:00,1679.9500,1672.6600,24602
1683.4550,1680.4200,2020-03-16 10:10:00,1684.9700,1678.8250,20056
1678.1000,1683.4550,2020-03-16 10:09:00,1688.2765,1677.7500,23746
1676.4900,1678.8900,2020-03-16 10:08:00,1680.1500,1673.5100,35280
1680.1300,1676.4800,2020-03-16 10:07:00,1682.6204,1673.4100,37726
1673.7050,1679.4900,2020-03-16 10:06:00,1682.8900,1673.0300,37420
1684.1912,1673.0000,2020-03-16 10:05:00,1685.7980,1673.0000,38904
1689.0000,1684.1300,2020-03-16 10:04:00,1690.0649,1682.2200,30746
1692.8676,1688.3400,2020-03-16 10:03:00,1695.5699,1687.5900,28607
1696.5100,1693.2900,2020-03-16 10:02:00,1700.0000,1692.0000,32577
1689.0000,1696.5800,2020-03-16 10:01:00,1696.9950,1686.3950,33682
1693.7900,1689.0600,2020-03-16 10:00:00,1695.6300,1687.5700,28108
1686.9000,1692.7352,2020-03-16 09:59:00,1698.6750,1686.9000,53534
1682.7700,1682.0900,2020-03-16 09:58:00,1684.4177,1682.0900,18036
1682.4476,1683.0000,2020-03-16 09:57:00,1683.0000,1682.4476,29364
1690.9449,1680.2200,2020-03-16 09:56:00,1690.9449,1680.2200,51809
1679.0800,1695.0000,2020-03-16 09:55:00,1695.0000,1679.0800,63864
1667.3386,1678.5000,2020-03-16 09:54:00,1678.5000,1667.3386,60930
1661.6228,1669.5219,2020-03-16 09:53:00,1669.5219,1661.6228,45288
1659.1219,1658.5500,2020-03-16 09:52:00,1659.1219,1658.5500,50745
1644.0200,1655.4750,2020-03-16 09:51:00,1655.4750,1644.0200,42407
1641.4301,1637.9600,2020-03-16 09:50:00,1644.3250,1637.9600,49493
1635.8450,1641.0687,2020-03-16 09:49:00,1641.0687,1635.2900,43775
1633.5250,1633.5000,2020-03-16 09:48:00,1633.5250,1633.5000,53170
1631.2100,1631.5699,2020-03-16 09:47:00,1631.5699,1631.2100,62158
1636.8000,1630.1195,2020-03-16 09:46:00,1636.8000,1630.1195,139411
1641.5100,1641.4100,2020-03-16 09:31:00,1641.5100,1641.4100,316024
1850.85,1847.0,2020-03-10 09:48:00,1851.23,1847.0,14407
1850.63,1850.91,2020-03-10 09:47:00,1853.855,1849.575,16000
1851.9399,1850.05,2020-03-10 09:46:00,1853.104,1848.88,15263
1852.64,1851.8,2020-03-10 09:45:00,1853.6891,1849.17,11929
1851.33,1853.0601,2020-03-10 09:44:00,1853.0601,1846.3827,30744
1853.73,1850.0601,2020-03-10 09:43:00,1855.505,1849.71,20394
1849.79,1853.725,2020-03-10 09:42:00,1854.4399,1849.3,18392
1851.89,1852.28,2020-03-10 09:41:00,1852.9301,1849.8199,18980
1849.74,1853.725,2020-03-10 09:40:00,1854.5699,1849.74,17280
1850.47,1851.89,2020-03-10 09:39:00,1853.072,1848.5098,22942
1850.59,1850.0699,2020-03-10 09:38:00,1853.851,1849.28,22836
1853.0525,1850.04,2020-03-10 09:37:00,1855.4796,1849.7155,31522
1861.26,1852.97,2020-03-10 09:36:00,1863.26,1852.97,26815
1866.03,1861.865,2020-03-10 09:35:00,1866.8101,1861.865,35167
1865.7346,1865.2167,2020-03-10 09:34:00,1870.46,1863.59,26899
1857.495,1865.61,2020-03-10 09:33:00,1865.61,1857.09,0
1868.765,1856.67,2020-03-10 09:32:00,1868.765,1853.605,46402
1870.88,1868.85,2020-03-10 09:31:00,1875.0699,1866.6801,270678
1805.38,1800.01,2020-03-09 16:00:00,1807.23,1800.0,84310
1809.14,1805.8273,2020-03-09 15:59:00,1809.71,1805.0,48185
1814.194,1808.1534,2020-03-09 15:58:00,1814.194,1808.1534,45048
1819.2125,1814.29,2020-03-09 15:57:00,1819.505,1814.29,25811
1823.24,1819.585,2020-03-09 15:56:00,1823.46,1818.53,35430
1820.76,1822.79,2020-03-09 15:55:00,1824.95,1819.74,24604
1821.5649,1819.2026,2020-03-09 15:54:00,1822.6899,1818.37,21641
1820.59,1821.5742,2020-03-09 15:53:00,1823.6801,1818.88,26398
1816.17,1821.76,2020-03-09 15:52:00,1821.76,1814.25,23689
1821.8101,1815.59,2020-03-09 15:51:00,1821.8199,1814.5699,26511
1826.0,1824.74,2020-03-09 15:50:00,1827.6,1824.5601,17825
1821.7,1825.4301,2020-03-09 15:49:00,1825.4301,1819.38,15332
1822.49,1821.59,2020-03-09 15:48:00,1823.16,1820.9301,15498
1817.53,1822.48,2020-03-09 15:47:00,1824.0,1817.53,26949
1822.88,1816.74,2020-03-09 15:46:00,1822.88,1814.0,23429
1821.4254,1823.02,2020-03-09 15:45:00,1825.0,1821.4254,12800
1823.4,1821.96,2020-03-09 15:44:00,1823.59,1821.15,12795
1824.0286,1822.885,2020-03-09 15:43:00,1824.0649,1820.04,11904
1826.33,1823.98,2020-03-09 15:42:00,1828.95,1823.33,17125
1823.72,1825.6949,2020-03-09 15:41:00,1826.39,1822.95,18365
1821.36,1823.74,2020-03-09 15:40:00,1824.15,1818.88,21011
1824.16,1821.05,2020-03-09 15:39:00,1825.5699,1821.05,24925
1821.6176,1823.0,2020-03-09 15:38:00,1823.14,1820.6899,16538
1816.41,1822.54,2020-03-09 15:37:00,1822.954,1816.41,25539
1813.45,1816.6851,2020-03-09 15:36:00,1821.27,1813.2975,30359
1815.47,1813.01,2020-03-09 15:35:00,1817.95,1813.0,18603
1816.21,1814.9449,2020-03-09 15:34:00,1816.5601,1812.45,20389
1819.625,1816.4919,2020-03-09 15:33:00,1821.4301,1815.17,25129
1819.92,1818.86,2020-03-09 15:32:00,1823.38,1818.05,12329
1825.01,1819.0,2020-03-09 15:31:00,1825.01,1818.05,15950
1833.6,1825.52,2020-03-09 15:30:00,1833.6,1824.7861,19519
1833.47,1833.67,2020-03-09 15:29:00,1834.89,1829.8199,18536
1832.52,1832.885,2020-03-09 15:28:00,1834.04,1831.11,9695
1833.0,1832.17,2020-03-09 15:27:00,1835.67,1832.11,19113
1830.27,1832.3235,2020-03-09 15:26:00,1833.1,1829.0601,22022
1824.3199,1829.22,2020-03-09 15:25:00,1830.0,1824.26,13620
1826.35,1825.28,2020-03-09 15:24:00,1827.0,1825.28,11888
1818.02,1826.0699,2020-03-09 15:23:00,1826.71,1818.01,13207
1814.67,1817.98,2020-03-09 15:22:00,1818.7,1814.045,15757
1819.0699,1813.61,2020-03-09 15:21:00,1819.7999,1813.41,28061
1825.4695,1819.1851,2020-03-09 15:20:00,1825.6949,1819.1851,18609
1826.09,1825.87,2020-03-09 15:19:00,1826.83,1824.0601,6866
1824.91,1825.59,2020-03-09 15:18:00,1828.6794,1823.655,19313
1822.1172,1824.4,2020-03-09 15:17:00,1824.91,1821.24,9786
1820.0,1821.97,2020-03-09 15:16:00,1824.8119,1820.0,7879
1820.52,1821.835,2020-03-09 15:15:00,1822.72,1819.8101,7791
1824.66,1819.27,2020-03-09 15:14:00,1824.66,1819.0,14289
1823.0699,1825.7618,2020-03-09 15:13:00,1825.7618,1823.0699,6847
1825.6527,1824.035,2020-03-09 15:12:00,1825.6527,1821.86,9765
1827.02,1825.61,2020-03-09 15:11:00,1827.02,1822.2867,10545
1829.98,1826.6801,2020-03-09 15:10:00,1830.6949,1826.5,10542
1825.28,1829.6597,2020-03-09 15:09:00,1830.8,1823.0305,18748
1828.0,1826.2548,2020-03-09 15:08:00,1828.0,1825.21,9702
1831.35,1827.12,2020-03-09 15:07:00,1833.6899,1826.05,13526
1833.4301,1830.24,2020-03-09 15:06:00,1833.64,1830.01,8603
1825.5699,1832.58,2020-03-09 15:05:00,1835.0,1825.5699,23733
1822.0,1826.035,2020-03-09 15:04:00,1826.035,1821.0,9409
1825.27,1821.61,2020-03-09 15:03:00,1825.988,1820.8838,12826
1829.96,1825.4399,2020-03-09 15:02:00,1831.3,1825.0,11622
1830.5699,1829.3937,2020-03-09 15:01:00,1830.5699,1828.5,6664
1833.92,1830.0601,2020-03-09 15:00:00,1835.0,1830.04,11054
1834.9543,1833.0074,2020-03-09 14:59:00,1834.97,1832.33,8046
1829.5619,1835.0936,2020-03-09 14:58:00,1835.4399,1829.5619,10472
1830.6,1829.485,2020-03-09 14:57:00,1831.28,1828.54,5920
1831.7039,1830.2207,2020-03-09 14:56:00,1831.98,1827.5601,8351
1832.0,1831.016,2020-03-09 14:55:00,1833.53,1829.01,13977
1827.8199,1832.0,2020-03-09 14:54:00,1832.0,1827.8199,8163
1830.01,1828.6199,2020-03-09 14:53:00,1830.2938,1827.52,8971
1829.0,1830.01,2020-03-09 14:52:00,1833.2864,1829.0,13642
1820.995,1828.65,2020-03-09 14:51:00,1828.65,1820.995,13705
1823.7675,1820.796,2020-03-09 14:50:00,1823.9999,1820.7,5692
1827.0699,1822.3979,2020-03-09 14:49:00,1828.4871,1821.49,9811
1823.7501,1827.97,2020-03-09 14:48:00,1828.78,1823.01,10683
1820.61,1822.24,2020-03-09 14:47:00,1823.61,1819.9203,10817
1820.7155,1820.9999,2020-03-09 14:46:00,1820.9999,1819.0,6392
1819.5,1820.0,2020-03-09 14:45:00,1821.14,1819.01,11129
1820.0472,1821.12,2020-03-09 14:44:00,1822.0,1818.13,11886
1821.67,1821.28,2020-03-09 14:43:00,1822.08,1820.0,12710
1825.6615,1820.34,2020-03-09 14:42:00,1825.6615,1820.34,6076
1828.9166,1826.92,2020-03-09 14:41:00,1830.08,1826.58,9489
1824.67,1830.0,2020-03-09 14:40:00,1830.5,1824.0,16753
1820.4565,1824.67,2020-03-09 14:39:00,1824.67,1820.17,5458
1821.22,1819.005,2020-03-09 14:38:00,1821.22,1817.2,15197
1823.33,1821.0,2020-03-09 14:37:00,1824.2155,1821.0,9928
1822.5,1823.1,2020-03-09 14:36:00,1824.8398,1822.1001,4889
1825.8101,1823.0625,2020-03-09 14:35:00,1826.65,1823.0625,8740
1822.0453,1825.0,2020-03-09 14:34:00,1825.49,1822.0453,12463
1823.21,1822.1,2020-03-09 14:33:00,1823.21,1821.4078,5147
1820.14,1823.0,2020-03-09 14:32:00,1823.3639,1819.76,12932
1822.27,1818.455,2020-03-09 14:31:00,1822.27,1818.0,18307
1823.54,1823.0303,2020-03-09 14:30:00,1824.5,1822.27,8378
1825.9825,1824.11,2020-03-09 14:29:00,1825.9825,1824.03,4386
1823.0,1826.25,2020-03-09 14:28:00,1826.25,1822.86,6363
1822.97,1823.1719,2020-03-09 14:27:00,1824.72,1822.27,9005
1828.655,1823.03,2020-03-09 14:26:00,1828.655,1822.0,12939
1831.76,1828.4,2020-03-09 14:25:00,1831.76,1828.22,7264
1832.0,1831.63,2020-03-09 14:24:00,1832.975,1830.0,4824
1830.485,1831.075,2020-03-09 14:23:00,1831.38,1829.23,2774
1834.4545,1829.87,2020-03-09 14:22:00,1834.4545,1829.33,11613
1836.54,1834.65,2020-03-09 14:21:00,1836.9,1834.65,7381
1832.89,1833.8,2020-03-09 14:20:00,1835.25,1832.8101,4813
1835.7584,1833.2594,2020-03-09 14:19:00,1836.27,1832.87,6288
1838.505,1837.0457,2020-03-09 14:18:00,1839.4999,1834.95,13340
1836.38,1837.754,2020-03-09 14:17:00,1839.0,1833.6737,15963
1829.37,1835.075,2020-03-09 14:16:00,1837.03,1829.37,18924
1823.95,1828.6899,2020-03-09 14:15:00,1829.0,1823.95,9152
1824.39,1823.86,2020-03-09 14:14:00,1824.5085,1823.04,8590
1826.3101,1825.85,2020-03-09 14:13:00,1827.3217,1824.8085,8796
1822.89,1826.6,2020-03-09 14:12:00,1827.86,1822.89,15935
1820.39,1822.0,2020-03-09 14:11:00,1822.65,1819.0074,8280
1824.14,1821.47,2020-03-09 14:10:00,1824.14,1820.74,11955
1822.9365,1824.8271,2020-03-09 14:09:00,1826.1,1822.9365,13031
1816.55,1822.96,2020-03-09 14:08:00,1824.01,1815.3101,14999
1817.0,1816.21,2020-03-09 14:07:00,1817.51,1814.8101,13953
1818.4601,1817.72,2020-03-09 14:06:00,1820.0155,1816.96,15545
1820.097,1818.6279,2020-03-09 14:05:00,1821.38,1818.3901,9224
1822.37,1820.16,2020-03-09 14:04:00,1822.6125,1820.0,7821
1824.075,1821.415,2020-03-09 14:03:00,1824.075,1820.11,13420
1824.9421,1825.6,2020-03-09 14:02:00,1826.8501,1823.6165,9046
1824.8195,1824.8884,2020-03-09 14:01:00,1825.99,1823.53,6006
1825.09,1824.29,2020-03-09 14:00:00,1827.12,1823.88,7838
1826.9399,1825.881,2020-03-09 13:59:00,1828.5725,1824.7,7421
1826.9,1828.3051,2020-03-09 13:58:00,1830.36,1826.37,3961
1825.1766,1826.8149,2020-03-09 13:57:00,1828.88,1825.1766,13203
1824.98,1824.74,2020-03-09 13:56:00,1825.47,1823.7605,6017
1826.4156,1826.0995,2020-03-09 13:55:00,1826.45,1824.23,8566
1826.24,1826.28,2020-03-09 13:54:00,1827.835,1825.22,6699
1827.0101,1825.5601,2020-03-09 13:53:00,1827.7275,1824.5,9120
1829.845,1827.14,2020-03-09 13:52:00,1829.845,1827.14,4193
1832.77,1829.5,2020-03-09 13:51:00,1832.77,1828.9998,5837
1833.97,1834.1147,2020-03-09 13:50:00,1834.1147,1831.7527,8381
1831.0601,1834.47,2020-03-09 13:49:00,1834.47,1831.0,7199
1827.1801,1831.85,2020-03-09 13:48:00,1833.995,1827.1801,29259
1824.4399,1824.3538,2020-03-09 13:46:00,1824.985,1822.95,4942
1825.0699,1824.12,2020-03-09 13:45:00,1827.0328,1822.23,12041
1825.76,1825.0,2020-03-09 13:44:00,1827.1799,1825.0,6510
1826.05,1824.42,2020-03-09 13:43:00,1826.3854,1824.42,9680
1828.09,1826.39,2020-03-09 13:42:00,1828.2399,1825.23,15677
1825.88,1827.8199,2020-03-09 13:41:00,1828.98,1825.72,7594
1828.65,1825.62,2020-03-09 13:40:00,1828.65,1825.29,5405
1828.6801,1827.6949,2020-03-09 13:39:00,1829.59,1826.9102,7868
1829.335,1829.0538,2020-03-09 13:38:00,1830.0699,1827.387,5270
1831.3099,1830.0,2020-03-09 13:37:00,1831.3101,1829.0341,10061
1829.02,1831.3976,2020-03-09 13:36:00,1831.83,1828.85,6746
1830.4836,1830.0629,2020-03-09 13:35:00,1831.97,1829.74,10928
1832.83,1830.6671,2020-03-09 13:34:00,1833.5625,1830.41,8160
1834.48,1832.36,2020-03-09 13:33:00,1834.87,1832.36,5309
1835.22,1833.84,2020-03-09 13:32:00,1836.35,1833.84,6176
1839.03,1836.83,2020-03-09 13:31:00,1839.25,1836.2001,6980
1840.7,1839.55,2020-03-09 13:30:00,1841.895,1838.02,6452
1841.15,1840.0,2020-03-09 13:29:00,1841.2209,1839.66,3468
1840.36,1840.62,2020-03-09 13:28:00,1841.0,1839.6501,3409
1839.73,1839.4501,2020-03-09 13:27:00,1840.35,1838.28,4983
1841.37,1838.6757,2020-03-09 13:26:00,1842.42,1838.12,5074
1839.5548,1840.78,2020-03-09 13:25:00,1842.0,1839.0,4057
1839.05,1841.0699,2020-03-09 13:24:00,1841.0699,1838.7716,7270
1838.64,1839.33,2020-03-09 13:23:00,1839.33,1836.9301,5310
1838.87,1837.84,2020-03-09 13:22:00,1839.0,1837.8201,4414
1840.03,1839.86,2020-03-09 13:21:00,1840.1787,1836.6901,6348
1839.95,1839.66,2020-03-09 13:20:00,1840.71,1839.66,4683
1841.17,1839.92,2020-03-09 13:19:00,1842.046,1838.9611,9448
1842.01,1840.88,2020-03-09 13:18:00,1843.4,1840.88,4436
1844.76,1841.9458,2020-03-09 13:17:00,1844.78,1841.675,4342
1844.0601,1844.0105,2020-03-09 13:16:00,1844.21,1840.5894,5615
1842.7001,1845.45,2020-03-09 13:15:00,1845.5,1841.4301,8105
1840.8999,1844.345,2020-03-09 13:14:00,1844.88,1840.37,5497
1841.48,1841.1501,2020-03-09 13:13:00,1842.542,1840.72,5197
1838.5,1842.0299,2020-03-09 13:12:00,1842.3,1837.7294,9934
1836.52,1837.52,2020-03-09 13:11:00,1838.95,1835.0,5873
1838.99,1835.67,2020-03-09 13:10:00,1839.4799,1834.97,5837
1835.0,1840.05,2020-03-09 13:09:00,1840.05,1835.0,6482
1833.6486,1834.02,2020-03-09 13:08:00,1835.0,1833.4402,5268
1834.135,1834.0,2020-03-09 13:07:00,1834.135,1831.77,4822
1836.51,1834.027,2020-03-09 13:06:00,1837.5099,1833.99,7355
1840.399,1837.39,2020-03-09 13:05:00,1842.74,1836.8199,8245
1842.39,1839.8025,2020-03-09 13:04:00,1843.168,1839.8025,8840
1839.4301,1843.4,2020-03-09 13:03:00,1844.0,1838.15,6148
1833.65,1841.47,2020-03-09 13:02:00,1841.47,1833.65,12959
1833.36,1832.96,2020-03-09 13:01:00,1834.83,1831.2001,5904
1831.17,1833.2201,2020-03-09 13:00:00,1834.0,1831.085,3357
1831.795,1831.88,2020-03-09 12:59:00,1832.7599,1830.9301,5334
